-0.7853981633974483		0.3926990816987239		-1.0471975511965979		-117.80524999719873		117.80524999719871		376.4422666045759		
1.4398966328953215		1.1780972450961724		1.4398966328953215		83.27734770493065		632.5542563265676		607.1123670041306		
0.0		-1.5707963267948966		0.5235987755982987		-527.0		4.2733652108211266e-14		-33.89350101537996		
-1.3089969389957472		0.13089969389957457		-0.5235987755982989		-77.94388337285206		290.890532886707		483.967649162552		
1.0471975511965974		0.9162978572970228		-0.39269908169872414		-27.076682658180115		-46.898190064387016		683.978885862965		
0.3926990816987239		0.3926990816987239		0.26179938779914935		-153.91997671434282		-63.755741875231735		831.7958155030989		
-0.39269908169872414		0.13089969389957457		-1.5707963267948966		-4.100076233257159		1.698307182578736		256.2908747132905		
-0.1308996938995748		-0.7853981633974483		0.13089969389957457		-532.5352293705668		70.1095929999119		302.73953115416464		
-0.9162978572970231		1.308996938995747		0.13089969389957457		170.2084689257695		-221.81999537651674		748.7988534886622		
-0.39269908169872414		-0.1308996938995748		0.26179938779914935		-383.57564235631725		158.8822332599584		675.9080487573949		
0.13089969389957457		1.4398966328953215		0.3926990816987239		430.1775902665629		56.63395416472037		695.6351643869293		
-0.7853981633974483		-0.9162978572970231		1.0471975511965974		-452.9305409700483		452.9305409700482		545.7956817532644		
0.0		1.4398966328953215		0.9162978572970228		601.5491890308641		3.990092672829734e-15		598.8368415185865		
0.0		0.26179938779914935		1.4398966328953215		136.8152712251562		-1.9913685180816168e-14		989.2151590920884		
-1.5707963267948966		-1.1780972450961724		-1.5707963267948966		2.5621028003850064e-14		-31.411904105383755		276.98876329958694		
-0.1308996938995748		1.308996938995747		0.3926990816987239		374.00430839463775		-49.23860130860073		748.7988534886622		
1.308996938995747		-1.0471975511965979		-0.6544984694978736		-63.5741986369927		-237.2621393637325		89.19962184619494		
-1.3089969389957472		1.308996938995747		1.1780972450961724		161.79527278218913		-603.8281784475959		605.6752497841187		
-0.6544984694978736		0.0		0.5235987755982987		-256.96199092917436		197.17387052476025		817.0		
1.1780972450961724		-1.4398966328953218		0.7853981633974483		-242.5468267409472		-585.5598386285519		106.70213090555598		
-1.4398966328953218		-0.9162978572970231		0.5235987755982987		-80.30899136754175		610.0073514688133		353.8552821584215		
-0.1308996938995748		1.0471975511965974		0.0		106.529399299526		-14.024861484267596		783.8935010153801		
0.26179938779914935		-0.7853981633974483		-1.0471975511965979		-138.72431864335454		-37.171069151044556		169.16004657131464		
-1.5707963267948966		0.3926990816987239		0.9162978572970228		-1.6414017953739236e-14		-33.31404413578751		965.3753000859489		
-0.2617993877991496		0.9162978572970228		1.5707963267948966		547.1528232626425		-146.60915712963396		724.6556603122267		
1.4398966328953215		1.308996938995747		0.6544984694978733		61.54810983302238		467.50430839463775		723.5294204940784		
0.3926990816987239		0.9162978572970228		0.0		38.86147852728011		16.096951459870205		793.693035131887		
-1.1780972450961724		1.308996938995747		-0.5235987755982989		24.475224881552432		-59.08841985117533		642.4564114986258		
-0.6544984694978736		0.0		0.6544984694978733		-235.39916143417148		180.62812951605582		857.6767744492614		
0.9162978572970228		-1.0471975511965979		-0.5235987755982989		-179.2489732043276		-233.60180993561292		86.0		
0.9162978572970228		-1.1780972450961724		-0.2617993877991496		-220.9413387365888		-287.9363585510258		49.31198885032548		
0.7853981633974483		0.9162978572970228		-0.39269908169872414		-38.29221183927064		-38.29221183927064		683.978885862965		
-1.5707963267948966		0.26179938779914935		0.26179938779914935		-2.3103562348131398e-14		235.89502568052302		805.4147809382832		
-0.6544984694978736		-1.1780972450961724		0.0		-362.75497954266024		278.35168582683895		74.58142184490931		
1.0471975511965974		-1.3089969389957472		-0.9162978572970231		-50.36900324451089		-87.24167274609432		81.28432606593509		
0.9162978572970228		-0.39269908169872414		-0.6544984694978736		-193.0457776937724		-251.5821556103869		280.22554003845744		
1.1780972450961724		0.7853981633974483		-0.9162978572970231		-49.895824409317896		-120.45917599476176		481.5995097131269		
0.26179938779914935		0.0		0.0		-361.25625903211153		-96.79832286834274		630.0		
0.0		-1.0471975511965979		1.1780972450961724		-665.2490154405143		9.502230709718772e-15		508.8167958902992		
0.3926990816987239		-0.39269908169872414		0.3926990816987239		-465.7390979609344		-192.91545090283037		604.1190410538373		
1.4398966328953215		1.1780972450961724		-0.5235987755982989		2.271794250687094		17.25599052292175		647.789141453392		
-0.6544984694978736		0.13089969389957457		0.26179938779914935		-238.91997671434274		183.32974610021995		770.2148565716391		
-1.0471975511965979		-0.9162978572970231		-0.7853981633974483		-110.46166990436033		191.32522456325412		126.17850770916		
0.6544984694978733		0.7853981633974483		1.308996938995747		339.0921537454175		260.1945609807696		854.3098066188063		
-0.6544984694978736		-0.1308996938995748		-1.3089969389957472		-73.93712088359744		56.73394826744715		256.29087471329046		
-0.5235987755982989		-1.4398966328953218		-1.0471975511965979		-34.967597447254356		20.188551799086813		106.70213090555602		
0.13089969389957457		0.0		-0.9162978572970231		-225.7289680818844		-29.717782425805588		333.2858507310781		
-1.5707963267948966		0.9162978572970228		-1.0471975511965979		7.028105160316064e-15		101.06024245478515		448.1620899726657		
-1.4398966328953218		-0.39269908169872414		-0.9162978572970231		-29.617788323078965		224.96943746484993		242.86278202172593		
-0.9162978572970231		0.5235987755982987		-1.4398966328953218		-35.11139563434611		45.758061666545814		287.73448801778727		
-0.2617993877991496		0.3926990816987239		0.5235987755982987		-94.23998087784162		25.25152677094211		900.8331903227593		
-0.6544984694978736		1.5707963267948966		1.308996938995747		556.3439955032613		-426.89776234969776		386.79832286834284		
-0.5235987755982989		-1.4398966328953218		-0.7853981633974483		-94.75571785166844		54.70723920891706		37.66475608589556		
-0.1308996938995748		-1.5707963267948966		1.0471975511965974		-658.2138000811672		86.65549072717658		102.99999999999999		
-0.6544984694978736		-0.2617993877991496		0.0		-356.4177441516861		273.4889540821691		521.6164580699404		
0.7853981633974483		0.5235987755982987		0.7853981633974483		51.76140229402301		51.761402294022986		945.7048963188207		
-1.3089969389957472		-0.39269908169872414		0.0		-123.10554786351886		459.4361593202548		460.9954373492939		
1.1780972450961724		0.6544984694978733		-0.9162978572970231		-59.03939470063884		-142.53370740058043		462.9418128306772		
0.13089969389957457		0.3926990816987239		1.4398966328953215		224.96943746484973		29.617788323078877		965.375300085949		
0.6544984694978733		-1.3089969389957472		0.9162978572970228		-534.6770929744571		-410.27216329343645		234.87487163031327		
-0.5235987755982989		-0.9162978572970231		-0.39269908169872414		-317.43161658332605		183.2692292836814		135.72262683085353		
0.3926990816987239		1.0471975511965974		0.26179938779914935		182.60508008554905		75.6375007296595		821.2562590321116		
1.5707963267948966		0.9162978572970228		0.5235987755982987		2.6005534218221678e-14		220.92333980872047		867.7792640167701		
0.3926990816987239		-0.9162978572970231		-0.9162978572970231		-159.77740118966057		-66.18196653348443		135.72262683085353		
-0.5235987755982989		-1.3089969389957472		0.26179938779914935		-446.36229377854454		257.7073904691416		54.10497431947691		
-0.2617993877991496		1.308996938995747		-1.0471975511965979		-31.722431864335476		8.50000000000001		474.7967982031998		
-0.7853981633974483		-1.0471975511965979		0.7853981633974483		-463.65337864426016		463.6533786442601		363.20167713165716		
0.9162978572970228		0.5235987755982987		0.0		-93.68442759327783		-122.0919230796644		771.4486372867092		
-0.9162978572970231		-1.5707963267948966		1.0471975511965974		-404.1527563877253		526.7021266281943		102.99999999999999		
-1.4398966328953218		-0.2617993877991496		0.7853981633974483		-53.76269127898806		408.3681833935457		805.4147809382832		
0.3926990816987239		-0.2617993877991496		-1.3089969389957472		-81.29999025407375		-33.67555858403775		244.41478093828323		
-0.1308996938995748		-0.39269908169872414		-1.5707963267948966		12.899923766742841		-1.698307182578679		258.58809589461623		
-1.3089969389957472		-0.5235987755982989		1.5707963267948966		-92.39839910159992		344.8355199851975		908.3421383020891		
-0.6544984694978736		1.4398966328953215		0.0		228.70350336318316		-175.49037037590733		705.1792835086227		
-1.5707963267948966		-1.4398966328953218		-1.1780972450961724		3.082578926840401e-14		13.197751851715516		147.3789053548175		
1.0471975511965974		-0.7853981633974483		1.1780972450961724		-292.97362538132387		-507.4452044381033		673.5399093079697		
0.9162978572970228		0.3926990816987239		1.5707963267948966		166.3355199851974		216.77267004944449		949.6499862130587		
-0.2617993877991496		0.13089969389957457		-0.7853981633974483		-243.7371289795849		65.30916687556022		399.41447841783406		
-0.1308996938995748		0.9162978572970228		-1.5707963267948966		-26.743247144506718		3.520815280171334		269.30211141370347		
0.3926990816987239		1.0471975511965974		-1.0471975511965979		-73.49587579419102		-30.44298853244236		460.0		
0.6544984694978733		-1.3089969389957472		-0.2617993877991496		-260.54896345840126		-199.92625135157505		3.9984753348570763		
-1.1780972450961724		-1.5707963267948966		0.26179938779914935		-167.15548144657205		403.5490303333186		-71.25625903211147		
-1.1780972450961724		0.6544984694978733		0.7853981633974483		60.52601146077577		-146.12271774495434		930.540513852825		
0.5235987755982987		-0.39269908169872414		0.26179938779914935		-433.8031623861728		-250.4563725789677		555.3022451635381		
-0.9162978572970231		1.5707963267948966		0.3926990816987239		294.10701537902077		-383.2877247725385		635.5309451592212		
-1.5707963267948966		-1.0471975511965979		1.308996938995747		-3.3586135584978934e-14		655.7048963188208		556.7983228683427		
-1.0471975511965979		0.5235987755982987		-1.0471975511965979		-76.94675050769001		133.27568135664544		397.4486372867092		
-0.9162978572970231		-0.7853981633974483		-0.1308996938995748		-284.9570123219676		371.36320862701234		233.70215633450422		
-1.1780972450961724		0.9162978572970228		0.13089969389957457		31.663279123654178		-76.44191788953084		820.8723868783451		
-0.5235987755982989		-0.6544984694978736		0.26179938779914935		-478.4875495058608		276.25491551109315		416.6165319944763		
0.7853981633974483		0.7853981633974483		-0.2617993877991496		-59.02729095022713		-59.027290950227155		717.4163056034262		
-0.9162978572970231		-0.2617993877991496		-1.1780972450961724		-83.28786002124188		108.54285242932913		247.6144027844781		
1.5707963267948966		-0.1308996938995748		-0.6544984694978736		-3.7364189674672e-14		-308.8368415185863		362.6333167033268		
1.308996938995747		0.0		-0.9162978572970231		-58.92708535497992		-219.91887648673276		333.2858507310781		
1.5707963267948966		-0.9162978572970231		-0.7853981633974483		-4.6459721500016144e-14		-220.92333980872075		126.17850770916		
0.7853981633974483		0.13089969389957457		0.13089969389957457		-224.06612558966256		-224.06612558966253		723.8895757354383		
-1.5707963267948966		0.7853981633974483		-0.1308996938995748		-9.208788167614355e-15		56.297843665495776		758.0930800526876		
-0.6544984694978736		-0.39269908169872414		0.3926990816987239		-399.939230244848		306.8841649184031		604.1190410538373		
0.7853981633974483		0.7853981633974483		-1.3089969389957472		-59.02729095022713		-59.027290950227155		343.41630560342617		
-1.3089969389957472		-1.0471975511965979		1.1780972450961724		-172.17911493170598		642.5812049273678		508.8167958902992		
-0.1308996938995748		0.3926990816987239		0.3926990816987239		-133.19622419166336		17.535615584043192		868.5769772176061		
1.0471975511965974		0.26179938779914935		1.4398966328953215		68.40763561257816		118.48550050664338		989.2151590920884		
0.13089969389957457		-0.2617993877991496		1.4398966328953215		-229.14479761364558		-30.16748491499477		963.9457260975045		
-1.4398966328953218		0.9162978572970228		1.308996938995747		64.92593522751875		-493.1614395269519		793.693035131887		
-1.1780972450961724		1.5707963267948966		1.0471975511965974		254.06104369344186		-613.3576173553707		477.0000000000001		
-1.5707963267948966		-0.2617993877991496		1.308996938995747		-3.3880267462999397e-14		274.9984753348572		942.3082819536633		
-1.0471975511965979		0.13089969389957457		0.6544984694978733		-110.03951540447568		190.59403152081003		891.5491890308642		
-1.0471975511965979		0.0		-1.0471975511965979		-93.49999999999996		161.94675050769		306.1064989846199		
-0.7853981633974483		-0.39269908169872414		-0.6544984694978736		-224.23230510673787		224.23230510673787		280.22554003845744		
0.26179938779914935		1.4398966328953215		0.0		278.4517430533443		74.61091968218206		705.1792835086227		
-1.0471975511965979		1.5707963267948966		0.7853981633974483		302.2289680818843		-523.4759282369363		554.4579361637687		
0.0		1.308996938995747		1.308996938995747		652.3082819536631		6.062095014593743e-15		564.9984753348572		
1.1780972450961724		-0.2617993877991496		1.1780972450961724		-120.80368810009358		-291.64590219593526		915.1289302072051		
-1.1780972450961724		1.308996938995747		0.5235987755982987		162.72201005133283		-392.84568356253874		739.2547343669687		
-0.39269908169872414		0.9162978572970228		0.6544984694978733		249.20739046914142		-103.22508097592599		870.9788858629651		
1.0471975511965974		-0.6544984694978736		0.5235987755982987		-288.8896320083853		-500.37152041839903		510.92333980872047		
-1.0471975511965979		1.1780972450961724		0.7853981633974483		228.6213223791905		-395.9837460543416		765.6433121633518		
0.13089969389957457		0.3926990816987239		1.308996938995747		177.39839910159972		23.354942309731197		974.9194192076426		
1.0471975511965974		-0.1308996938995748		0.13089969389957457		-209.18945267740892		-362.32676044479723		627.0912528670956		
0.13089969389957457		0.0		0.7853981633974483		-262.1954618590917		-34.518687409830186		894.4579361637687		
1.308996938995747		0.26179938779914935		1.4398966328953215		35.410397853937354		132.15340390712197		989.2151590920884		
-0.5235987755982989		1.5707963267948966		-0.6544984694978736		97.27476676194888		-56.161612775369235		586.7141492689219		
1.0471975511965974		-1.3089969389957472		-1.5707963267948966		16.420739046914136		28.44155432708545		281.2001524665143		
-0.39269908169872414		0.26179938779914935		-1.3089969389957472		-91.4654823255369		37.88624326823402		294.52127992290315		
0.0		-0.5235987755982989		-0.9162978572970231		-218.81679589029926		2.7576090897166365e-14		213.64825913290395		
1.0471975511965974		0.26179938779914935		0.13089969389957457		-128.7662349121822		-223.02966116724872		761.5383846428267		
-0.2617993877991496		-1.1780972450961724		1.1780972450961724		-664.6719533151692		178.0983131224166		420.11236700413053		
0.7853981633974483		-0.6544984694978736		-0.2617993877991496		-307.34796488789186		-307.34796488789186		263.02598643009793		
0.5235987755982987		-0.2617993877991496		-1.3089969389957472		-76.20891513428455		-43.99923766742848		244.41478093828323		
1.5707963267948966		1.4398966328953215		1.0471975511965974		3.2567098579449383e-14		633.8054021360174		562.0556798040794		
0.3926990816987239		-0.1308996938995748		0.6544984694978733		-340.2393386341048		-140.93174851509832		814.0912528670955		
-1.5707963267948966		-1.3089969389957472		1.0471975511965974		-1.8790441178419587e-14		689.6710399703946		281.200152466514		
-1.0471975511965979		-0.7853981633974483		1.4398966328953215		-268.56522743617404		465.16861906574456		758.0930800526876		
-1.4398966328953218		0.7853981633974483		-1.4398966328953218		-7.348343163856904		55.816207808581964		302.7395311541647		
-0.2617993877991496		0.6544984694978733		0.3926990816987239		19.29812183551926		-5.170916161264827		883.6336367143999		
0.7853981633974483		-0.2617993877991496		-1.0471975511965979		-130.6710691510446		-130.67106915104455		257.1585219061717		
0.26179938779914935		-0.9162978572970231		-1.5707963267948966		26.0548963458401		6.981388434744495		269.30211141370347		
-0.39269908169872414		1.0471975511965974		-0.1308996938995748		61.68915742316874		-25.552485656045416		756.714149268922		
-1.1780972450961724		0.13089969389957457		-1.1780972450961724		-54.57873002648474		131.76471024703918		303.19775185171557		
1.0471975511965974		0.7853981633974483		1.308996938995747		213.70815280171323		370.1533786442601		854.3098066188063		
1.4398966328953215		-0.7853981633974483		-1.3089969389957472		-6.972226972877868		-52.95932170408992		206.52280458804609		
-0.39269908169872414		0.0		0.5235987755982987		-299.2385763015333		123.94867668931133		817.0		
-1.3089969389957472		-1.1780972450961724		-1.1780972450961724		-12.853239746383693		47.968943775367734		155.6544308403617		
-1.0471975511965979		0.3926990816987239		0.26179938779914935		-83.30089113239576		144.2813757570732		831.7958155030989		
0.0		-0.5235987755982989		1.308996938995747		-434.4579361637689		-1.132226216587163e-14		848.9065734504777		
0.0		0.5235987755982987		-0.6544984694978736		-200.80037815380507		7.860282727316327e-15		535.6318413964099		
-0.5235987755982989		0.7853981633974483		0.7853981633974483		208.20662813657015		-120.20815280171313		904.4163056034262		
1.0471975511965974		-1.4398966328953218		-0.7853981633974483		-54.7072392089171		-94.75571785166841		37.66475608589556		
1.0471975511965974		0.5235987755982987		0.6544984694978733		13.438198147728142		23.275641954043135		929.9795824459304		
1.5707963267948966		-1.4398966328953218		1.1780972450961724		-6.887211099460499e-14		-698.347511899207		237.58058248647473		
-1.1780972450961724		-0.7853981633974483		1.4398966328953215		-205.5509260983722		496.2438335450398		758.0930800526876		
1.5707963267948966		1.1780972450961724		-1.1780972450961724		-1.8600461690165394e-14		-59.88095894616254		420.11236700413053		
0.6544984694978733		1.308996938995747		-1.1780972450961724		-33.62675513117316		-25.80271673030913		426.8152712251564		
0.7853981633974483		0.0		0.3926990816987239		-244.3272744318824		-244.32727443188242		773.1236037045435		
1.4398966328953215		1.308996938995747		-1.0471975511965979		-4.286673082465677		-32.56051469604671		474.7967982031998		
1.5707963267948966		1.308996938995747		0.26179938779914935		2.5497958070871378e-14		328.4147809382831		751.9984753348572		
0.9162978572970228		1.5707963267948966		-1.3089969389957472		-12.939990623767784		-16.8637241052214		386.7983228683428		
1.0471975511965974		-0.5235987755982989		0.13089969389957457		-257.7654725796108		-446.4628949448878		441.3250335821654		
-1.4398966328953218		-1.3089969389957472		-0.6544984694978736		-24.185351816290726		183.70598552629508		32.46753017563579		
0.9162978572970228		0.0		-0.6544984694978736		-180.62812951605588		-235.39916143417133		402.32322555073847		
-0.7853981633974483		1.0471975511965974		-0.39269908169872414		-1.6019588854821833		1.6019588854821123		687.6767744492615		
0.13089969389957457		-1.4398966328953218		-0.9162978572970231		-72.01192861004988		-9.480550257598267		69.92096919104874		
-0.7853981633974483		-0.9162978572970231		-1.4398966328953218		-3.7350791109565904		3.7350791109565975		232.5209496991962		
1.5707963267948966		0.9162978572970228		-1.0471975511965979		-1.9404415404646878e-14		-101.06024245478515		448.1620899726657		
-0.2617993877991496		-1.3089969389957472		-0.39269908169872414		-270.07091473623234		72.36528350270814		7.198097181051949		
-0.7853981633974483		-0.6544984694978736		-1.1780972450961724		-77.909423248449		77.909423248449		198.48387666690837		
-0.7853981633974483		-1.0471975511965979		1.308996938995747		-463.6533786442602		463.6533786442601		556.7983228683427		
-0.6544984694978736		0.26179938779914935		-0.9162978572970231		-165.58527708672665		127.05805192061956		390.7380064890217		
-1.0471975511965979		-0.6544984694978736		0.9162978572970228		-284.11757244753824		492.1060708022677		656.5384585673626		
1.0471975511965974		0.3926990816987239		0.26179938779914935		-83.30089113239583		-144.28137575707325		831.7958155030989		
0.5235987755982987		-1.4398966328953218		-0.6544984694978736		-129.9828378687387		-75.04562643354771		10.485404339437487		
-0.1308996938995748		-1.3089969389957472		-0.39269908169872414		-277.2059855262951		36.494860340712314		7.198097181051949		
0.0		-0.1308996938995748		1.308996938995747		-187.50250905936116		-1.889765934793747e-14		972.6221980263168		
0.13089969389957457		-0.9162978572970231		-1.4398966328953218		-5.237009585976004		-0.6894653918828437		232.5209496991962		
0.3926990816987239		-1.1780972450961724		0.9162978572970228		-623.9654165130767		-258.4549379714933		323.3140441357877		
-1.5707963267948966		0.13089969389957457		1.0471975511965974		-2.4944028286275628e-14		98.74469834972622		972.6221980263168		
-1.4398966328953218		0.7853981633974483		0.9162978572970228		37.75249540197171		-286.7586722151638		901.2166837572312		
1.4398966328953215		1.5707963267948966		0.6544984694978733		74.09668778062336		562.8202209489798		586.714149268922		
-0.1308996938995748		0.26179938779914935		-0.39269908169872414		-280.3824933365817		36.91305552754238		569.5979850479839		
-0.39269908169872414		-1.0471975511965979		0.6544984694978733		-591.2640374469147		244.9095832539856		316.8763962954563		
-0.5235987755982989		-1.4398966328953218		-0.6544984694978736		-129.98283786873867		75.0456264335478		10.485404339437487		
-0.1308996938995748		-0.6544984694978736		0.5235987755982987		-572.8362823177688		75.41532727581293		510.92333980872047		
-1.3089969389957472		-0.7853981633974483		-0.2617993877991496		-110.6234800775259		412.85244815941024		206.52280458804614		
0.9162978572970228		1.0471975511965974		-1.1780972450961724		-46.479994877556955		-60.57390865396141		411.1832041097007		
-1.5707963267948966		-0.7853981633974483		1.1780972450961724		-3.6463072225691444e-14		585.9472507626474		673.5399093079697		
0.3926990816987239		1.5707963267948966		0.5235987755982987		486.8845136334481		201.67416885640216		613.89350101538		
-1.1780972450961724		-1.5707963267948966		-1.1780972450961724		2.116601077753902		-5.109927028046933		146.87639629545643		
-1.3089969389957472		0.6544984694978733		-0.9162978572970231		-39.92992240456377		149.02049915611485		462.9418128306772		
-0.7853981633974483		0.5235987755982987		-0.7853981633974483		-135.23859770597696		135.23859770597693		487.6503144183664		
0.0		-0.9162978572970231		0.26179938779914935		-566.4542849679418		2.4168275294371327e-14		269.3021114137036		
-0.9162978572970231		0.13089969389957457		-0.6544984694978736		-170.15770468311874		221.75383812746128		440.0912528670956		
-0.5235987755982989		1.5707963267948966		0.6544984694978733		491.6225078114693		-283.8383872246307		586.714149268922		
-0.7853981633974483		0.3926990816987239		-0.5235987755982989		-170.1921248342383		170.19212483423826		555.302245163538		
-0.7853981633974483		0.6544984694978733		0.6544984694978733		77.90942324844876		-77.90942324844879		920.9963947311315		
1.0471975511965974		-0.2617993877991496		0.3926990816987239		-229.3994267443313		-397.3314623483561		667.2315768285823		
0.6544984694978733		0.5235987755982987		0.9162978572970228		96.14109976762549		73.77166050567669		955.2490154405142		
0.13089969389957457		1.1780972450961724		1.0471975511965974		537.1606771943804		70.718544758377		716.8265162730526		
-0.6544984694978736		1.0471975511965974		1.0471975511965974		381.9588845700738		-293.0873604289581		783.8935010153803		
0.6544984694978733		-0.2617993877991496		-0.9162978572970231		-183.36147342096342		-140.69820711149194		272.88383577906194		
0.5235987755982987		1.5707963267948966		0.3926990816987239		418.3973139760204		241.56180185227169		635.5309451592212		
0.6544984694978733		0.6544984694978733		0.26179938779914935		-16.42073904691425		-12.600076233257266		856.4542849679419		
1.4398966328953215		-1.3089969389957472		-0.39269908169872414		-36.494860340712385		-277.2059855262951		7.198097181051949		
-0.5235987755982989		0.7853981633974483		0.13089969389957457		11.032757611809892		-6.369765577082351		827.1304548723481		
-1.5707963267948966		-0.6544984694978736		0.13089969389957457		-1.467203544049964e-14		530.8723868783451		372.7401356990199		
1.308996938995747		0.7853981633974483		0.13089969389957457		3.29723328837472		12.30544215662183		827.1304548723481		
-0.5235987755982989		1.308996938995747		-0.39269908169872414		87.24167274609432		-50.36900324451081		674.712624603779		
-0.7853981633974483		-0.6544984694978736		-0.39269908169872414		-278.5851418380234		278.5851418380234		235.84663468363988		
1.1780972450961724		-0.6544984694978736		-0.5235987755982989		-133.97842238725727		-323.45252439266744		214.20919053979867		
0.6544984694978733		0.9162978572970228		-0.2617993877991496		-21.39992376674291		-16.4207390469142		724.6556603122265		
-1.3089969389957472		1.1780972450961724		-0.6544984694978736		-2.5298163936392655		9.441403314882415		607.1123670041305		
-1.5707963267948966		-0.1308996938995748		-1.3089969389957472		1.9258392902070533e-14		93.19570124511682		256.29087471329046		
-0.39269908169872414		0.6544984694978733		-0.6544984694978736		-154.30738884843817		63.91621323540198		559.7401356990199		
1.5707963267948966		-0.5235987755982989		0.13089969389957457		-4.520207533622477e-14		-515.5309451592212		441.3250335821654		
-1.3089969389957472		1.4398966328953215		-1.4398966328953218		-9.55268668886874		35.651112071645		334.37890535481756		
-1.0471975511965979		1.0471975511965974		0.13089969389957457		75.6625167910827		-131.0513233106885		805.5309451592212		
-0.1308996938995748		1.4398966328953215		1.1780972450961724		655.3299376832131		-86.27582303978753		521.3789053548178		
0.6544984694978733		-1.0471975511965979		1.5707963267948966		-490.5638008647876		-376.42284372908773		647.0		
0.26179938779914935		-1.1780972450961724		-0.7853981633974483		-165.16890911327738		-44.25687581163213		74.58142184490924		
0.0		-0.5235987755982989		0.7853981633974483		-531.2562590321115		-1.0560717274453074e-15		681.2469601550519		
1.5707963267948966		1.308996938995747		-0.5235987755982989		2.5970629268158757e-15		63.95684477451437		642.4564114986258		
